time,open,high,low,close
2019-02-14T00:00:00Z,120.66,123.34,118.89,119.28
2019-02-15T00:00:00Z,119.25,123.4,119,120.45
2019-02-16T00:00:00Z,120.48,123.71,120.4,121.68
2019-02-17T00:00:00Z,121.64,134.38,121.3,132.28
2019-02-18T00:00:00Z,132.15,147.91,131,144.52
2019-02-19T00:00:00Z,144.79,149.21,141.5,142.62
2019-02-20T00:00:00Z,142.6,148.62,139.01,147.03
2019-02-21T00:00:00Z,146.98,149.5,141.61,144.3
2019-02-22T00:00:00Z,144.13,147.52,142.11,146.4
2019-02-23T00:00:00Z,146.77,160,144.8,157.42
2019-02-24T00:00:00Z,157.46,165.76,131.4,131.84
2019-02-25T00:00:00Z,131.54,141.98,131.42,137.63
2019-02-26T00:00:00Z,137.42,138.07,132.05,135.9
2019-02-27T00:00:00Z,135.44,139.83,125.66,134.06
2019-02-28T00:00:00Z,134.12,139.05,131.65,134.34
2019-03-01T00:00:00Z,134.5,137.6,133.77,134.83
2019-03-02T00:00:00Z,134.7,135.48,129.55,132.19
2019-03-03T00:00:00Z,132.44,134.42,127.34,129.63
2019-03-04T00:00:00Z,129.73,130.36,122.52,125.16
2019-03-05T00:00:00Z,125.32,137.64,124.75,136.18
2019-03-06T00:00:00Z,136.22,140.13,133.25,137.04
2019-03-07T00:00:00Z,137.11,139.8,134.65,136.1
2019-03-08T00:00:00Z,136.45,138.59,128.85,132.8
2019-03-09T00:00:00Z,132.64,138.2,132.03,136.33
2019-03-10T00:00:00Z,136.16,136.83,133.31,134.59
2019-03-11T00:00:00Z,134.8,135.43,130.46,131.94
2019-03-12T00:00:00Z,131.98,134.37,127.35,132.67
2019-03-13T00:00:00Z,132.76,132.76,130.12,131.16
2019-03-14T00:00:00Z,131.01,135.08,128.66,131.3
2019-03-15T00:00:00Z,131.38,136.93,131.36,135.77
2019-03-16T00:00:00Z,135.93,143.85,135.79,140.38
2019-03-17T00:00:00Z,140.28,140.38,135.55,138.15
2019-03-18T00:00:00Z,138.1,141.34,135.42,136.86
2019-03-19T00:00:00Z,136.82,138.75,136.3,138.08
2019-03-20T00:00:00Z,137.87,139.31,135.26,138.71
2019-03-21T00:00:00Z,138.67,139.11,132,134.49
2019-03-22T00:00:00Z,134.3,137.01,134,135.6
2019-03-23T00:00:00Z,135.51,137.7,135.2,136.63
2019-03-24T00:00:00Z,136.32,136.54,134.15,135.29
2019-03-25T00:00:00Z,135.31,136.25,130.6,133.28
2019-03-26T00:00:00Z,133.06,133.93,131.46,133.1
2019-03-27T00:00:00Z,133.12,139.63,132.98,138.97
2019-03-28T00:00:00Z,139.07,139.07,135.78,137.35
2019-03-29T00:00:00Z,137.35,143.18,137,142.79
2019-03-30T00:00:00Z,142.76,145.5,139.91,142.27
2019-03-31T00:00:00Z,142.27,142.3,140.08,141.02
2019-04-01T00:00:00Z,141.02,142.95,138.27,141
2019-04-02T00:00:00Z,141.02,168.72,140.7,164.58
2019-04-03T00:00:00Z,164.65,180.03,152.42,160.89
2019-04-04T00:00:00Z,160.86,164.97,152.95,157.72
2019-04-05T00:00:00Z,157.7,168.64,156.2,166.06
2019-04-06T00:00:00Z,165.62,173.06,160,166
2019-04-07T00:00:00Z,165.82,176.57,164.11,174.9
2019-04-08T00:00:00Z,174.93,187.26,173.66,180.72
2019-04-09T00:00:00Z,180.71,180.84,174.19,175.59
2019-04-10T00:00:00Z,175.63,185.71,167,177.7
2019-04-11T00:00:00Z,177.71,178,160.33,164.96
2019-04-12T00:00:00Z,165.03,167.57,159.17,164.11
2019-04-13T00:00:00Z,163.98,166.1,161.85,163.65
2019-04-14T00:00:00Z,164.26,169.36,161.5,168
2019-04-15T00:00:00Z,168,169.57,156.02,159.91
2019-04-16T00:00:00Z,159.92,168.08,159.47,166.52
2019-04-17T00:00:00Z,166.05,168.67,164.44,166.74
2019-04-18T00:00:00Z,166.46,176.37,166.08,174.17
2019-04-19T00:00:00Z,174.01,174.33,169.09,173.66
2019-04-20T00:00:00Z,173.99,177.92,170.75,173.5
2019-04-21T00:00:00Z,173.72,174.29,166.13,169.87
2019-04-22T00:00:00Z,169.62,174,168.32,171.47
2019-04-23T00:00:00Z,171.4,177.07,168.7,170.3
2019-04-24T00:00:00Z,170.2,171.07,160.28,165.74
2019-04-25T00:00:00Z,165.49,166.33,146.17,152
2019-04-26T00:00:00Z,152.04,155.78,148.6,153.1
2019-04-27T00:00:00Z,153.7,158.55,152.5,155.68
2019-04-28T00:00:00Z,155.71,156.49,152.33,153.13
2019-04-29T00:00:00Z,152.99,154.6,148.1,152.42
2019-04-30T00:00:00Z,152.46,161.17,152.44,160.06
2019-05-01T00:00:00Z,160.27,162.82,156.52,158.3
2019-05-02T00:00:00Z,158.48,160.78,155.2,158.52
2019-05-03T00:00:00Z,158.52,169,157.7,164.82
2019-05-04T00:00:00Z,164.82,169,157.75,161.95
2019-05-05T00:00:00Z,162.01,163.58,155.47,161.35
2019-05-06T00:00:00Z,161.36,175.98,157.63,171.21
2019-05-07T00:00:00Z,171.21,180.74,165.02,166.15
2019-05-08T00:00:00Z,166.32,172.01,162.25,169.61
2019-05-09T00:00:00Z,169.69,173.5,165.23,170.18
2019-05-10T00:00:00Z,170.28,176.12,167.41,172.3
2019-05-11T00:00:00Z,172.21,207,172.04,192
2019-05-12T00:00:00Z,192,204.19,182.64,188.26
2019-05-13T00:00:00Z,188.07,208.9,185.64,196.47
2019-05-14T00:00:00Z,196.37,220.99,194.99,217.5
2019-05-15T00:00:00Z,217.48,250.8,217.29,248.79
2019-05-16T00:00:00Z,248.87,281,242,264.51
2019-05-17T00:00:00Z,264.5,269.55,214,244.09
2019-05-18T00:00:00Z,244.55,248.33,231.2,234.03
2019-05-19T00:00:00Z,233.41,264.76,232.58,261.34
2019-05-20T00:00:00Z,260.71,260.71,238.88,252.38
2019-05-21T00:00:00Z,252.51,264.56,247.67,254.77
2019-05-22T00:00:00Z,254.68,261.41,239.59,243.64
2019-05-23T00:00:00Z,243.56,248.48,231.2,245.79
2019-05-24T00:00:00Z,245.65,256.33,242.44,249.65
2019-05-25T00:00:00Z,249.66,259.01,248.34,251.95
2019-05-26T00:00:00Z,251.38,272.9,245.98,268.21
2019-05-27T00:00:00Z,268.5,279.98,264.75,271.79
2019-05-28T00:00:00Z,271.18,276.51,265.37,271
2019-05-29T00:00:00Z,270.89,274.47,256.56,269.29
2019-05-30T00:00:00Z,269.35,289.04,239.33,254.37
2019-05-31T00:00:00Z,254.37,268.86,245.07,267.07
2019-06-01T00:00:00Z,268.37,274.86,260.88,264.56
2019-06-02T00:00:00Z,264.04,274.7,264.04,269.42
2019-06-03T00:00:00Z,269.28,270.36,247.11,249.5
2019-06-04T00:00:00Z,249.16,250.99,232.2,240.66
2019-06-05T00:00:00Z,240.97,249.3,237.66,246.18
2019-06-06T00:00:00Z,245.57,251.22,235.33,249.46
2019-06-07T00:00:00Z,249.55,254.57,244.92,249.35
2019-06-08T00:00:00Z,249.35,250.96,241.57,244.43
2019-06-09T00:00:00Z,244.1,245.71,223,231.73
2019-06-10T00:00:00Z,231.27,248.72,227.47,247.81
2019-06-11T00:00:00Z,247.85,249.53,236.91,245.25
2019-06-12T00:00:00Z,245.46,263.68,243,262.54
2019-06-13T00:00:00Z,262.73,264.5,254.18,255.14
2019-06-14T00:00:00Z,255.45,266.29,252.33,263.71
2019-06-15T00:00:00Z,263.75,273.64,261.71,269.29
2019-06-16T00:00:00Z,269.27,279.2,263.2,268.19
2019-06-17T00:00:00Z,268.41,275.83,267.65,273.94
2019-06-18T00:00:00Z,273.74,274.03,260.58,264.24
2019-06-19T00:00:00Z,264.17,270.35,263.41,269
2019-06-20T00:00:00Z,268.99,274.55,266.38,272.01
2019-06-21T00:00:00Z,272.21,297.1,272.21,295.93
2019-06-22T00:00:00Z,296.14,315.4,293.39,308.32
2019-06-23T00:00:00Z,308.87,318.28,303.59,306.39
2019-06-24T00:00:00Z,305.93,313.42,295.38,310.98
2019-06-25T00:00:00Z,311.12,317.55,305.81,316.88
2019-06-26T00:00:00Z,316.26,363.18,310,334.78
2019-06-27T00:00:00Z,334.49,343.44,274.23,293.57
2019-06-28T00:00:00Z,293.78,312.77,288,309.87
2019-06-29T00:00:00Z,309.28,323.8,291.12,318
2019-06-30T00:00:00Z,317,323,285.77,289.95
2019-07-01T00:00:00Z,290.45,301.28,261.38,293.81
2019-07-02T00:00:00Z,293.68,296.09,271.03,291.36
2019-07-03T00:00:00Z,291.59,303.5,289.46,301.98
2019-07-04T00:00:00Z,302.19,304,280.28,282.77
2019-07-05T00:00:00Z,282.32,295.17,280,287.95
2019-07-06T00:00:00Z,287.76,298.16,285.05,287.65
2019-07-07T00:00:00Z,287.65,310.7,284.01,306.59
2019-07-08T00:00:00Z,306.9,315,302.38,313.21
2019-07-09T00:00:00Z,313.11,318.7,302.95,307.6
2019-07-10T00:00:00Z,307.38,314.98,280.19,288.73
2019-07-11T00:00:00Z,288.18,288.18,262.02,269.01
2019-07-12T00:00:00Z,268.79,279.67,265.91,275.66
2019-07-13T00:00:00Z,275.67,275.9,261.97,269.06
2019-07-14T00:00:00Z,269.23,269.84,191.91,225.89
2019-07-15T00:00:00Z,226.25,235.76,202.27,228.65
2019-07-16T00:00:00Z,228.29,234.68,190.41,198.44
2019-07-17T00:00:00Z,198.7,220,192.01,211.47
2019-07-18T00:00:00Z,211.82,230.01,206.32,226.03
2019-07-19T00:00:00Z,226.1,226.66,213.15,221.34
2019-07-20T00:00:00Z,221.44,236.52,220.35,228.66
2019-07-21T00:00:00Z,228.11,229.78,217.24,225.28
2019-07-22T00:00:00Z,226.15,228.3,211.34,217.13
2019-07-23T00:00:00Z,216.75,219.23,208.5,211.96
2019-07-24T00:00:00Z,211.99,218.22,200.59,216.57
2019-07-25T00:00:00Z,216.48,226,215.51,219.17
2019-07-26T00:00:00Z,219.09,220.87,212.51,219.21
2019-07-27T00:00:00Z,218.89,223.74,202.01,206.88
2019-07-28T00:00:00Z,207.51,213.34,197.81,211.14
2019-07-29T00:00:00Z,211.48,215.49,205.51,210.81
2019-07-30T00:00:00Z,211.24,214.89,204.08,209.81
2019-07-31T00:00:00Z,209.65,218.9,209.65,218.68
2019-08-01T00:00:00Z,218.87,219.43,210.98,217.72
2019-08-02T00:00:00Z,217.53,222.98,214.74,217.62
2019-08-03T00:00:00Z,217.63,224.8,216.58,222.03
2019-08-04T00:00:00Z,222.04,223.76,217.42,223
2019-08-05T00:00:00Z,223.39,237.29,223.39,232.92
2019-08-06T00:00:00Z,232.76,239.62,222.35,225.92
2019-08-07T00:00:00Z,225.84,231.17,220.24,226
2019-08-08T00:00:00Z,226.17,226.51,214.7,220.97
2019-08-09T00:00:00Z,221.04,221.3,206.68,210.59
2019-08-10T00:00:00Z,210.63,214.82,198.23,206.46
2019-08-11T00:00:00Z,205.99,216.54,205.73,216.02
2019-08-12T00:00:00Z,216.11,216.38,209.27,211.18
2019-08-13T00:00:00Z,211.16,211.27,202.86,208.49
2019-08-14T00:00:00Z,208.44,209.17,181.5,186.12
2019-08-15T00:00:00Z,186.43,189.91,173.35,188.31
2019-08-16T00:00:00Z,188.03,188.09,178,185.27
2019-08-17T00:00:00Z,185.5,186.83,182,185.51
2019-08-18T00:00:00Z,185.77,198,183.27,194.72
2019-08-19T00:00:00Z,194.54,203.68,192.85,202.4
2019-08-20T00:00:00Z,202.4,202.87,194.45,196.41
2019-08-21T00:00:00Z,196.53,197.03,180,187.17
2019-08-22T00:00:00Z,187.66,195.07,182.56,190.81
2019-08-23T00:00:00Z,190.27,197.6,188.72,194.51
2019-08-24T00:00:00Z,194.32,194.32,185.89,191.06
2019-08-25T00:00:00Z,190.72,192.63,182.98,186.45
2019-08-26T00:00:00Z,186.83,194.66,185.66,188.38
2019-08-27T00:00:00Z,188.13,188.95,184.5,187.45
2019-08-28T00:00:00Z,186.86,187.97,165.84,172.83
2019-08-29T00:00:00Z,172.65,173.76,163.62,168.92
2019-08-30T00:00:00Z,169.04,170.35,165.51,168.33
2019-08-31T00:00:00Z,168.12,174.83,165.9,171.87
2019-09-01T00:00:00Z,172,173.75,167.65,171.27
2019-09-02T00:00:00Z,171.48,181.93,170.45,178.75
2019-09-03T00:00:00Z,178.77,183.06,174.03,178.91
2019-09-04T00:00:00Z,178.57,180.28,173.35,174.91
2019-09-05T00:00:00Z,174.75,177.77,169.59,174.62
2019-09-06T00:00:00Z,173.87,178.65,165,169.09
2019-09-07T00:00:00Z,169.12,181.07,168.33,178.3
2019-09-08T00:00:00Z,178.49,184.48,176.36,181.48
2019-09-09T00:00:00Z,181.49,187.99,175.83,180.57
2019-09-10T00:00:00Z,180.62,184.59,176.38,179.76
2019-09-11T00:00:00Z,179.84,182.32,173.9,178.33
2019-09-12T00:00:00Z,178.42,182.7,176.45,180.72
2019-09-13T00:00:00Z,181.35,181.94,177.59,181.3
2019-09-14T00:00:00Z,181.5,189.21,180.17,188.73
2019-09-15T00:00:00Z,188.93,190.88,186.46,189.54
2019-09-16T00:00:00Z,189.34,199.54,188.4,197.82
2019-09-17T00:00:00Z,197.75,215.26,196.04,207.83
2019-09-18T00:00:00Z,207.98,217.42,207.89,210.25
2019-09-19T00:00:00Z,210.04,224.68,201.88,220.78
2019-09-20T00:00:00Z,221.27,222.01,211.55,218.11
2019-09-21T00:00:00Z,218.43,221.17,213.51,214.77
2019-09-22T00:00:00Z,215.29,215.32,206.06,211.17
2019-09-23T00:00:00Z,211.46,211.71,198.34,201.04
2019-09-24T00:00:00Z,201.16,202.73,152.71,166.9
2019-09-25T00:00:00Z,166.17,175.06,162.27,169.97
2019-09-26T00:00:00Z,169.84,171,152.26,165.71
2019-09-27T00:00:00Z,166.32,177.36,161.05,173.79
2019-09-28T00:00:00Z,174,175.88,168.5,173.8
2019-09-29T00:00:00Z,173.98,174.92,164.3,169.42
2019-09-30T00:00:00Z,169.47,181.8,165.2,181.34
2019-10-01T00:00:00Z,181.37,185.82,173.92,176.2
2019-10-02T00:00:00Z,176.21,181.9,174.27,180.86
2019-10-03T00:00:00Z,181.2,181.22,169.54,175.02
2019-10-04T00:00:00Z,175.05,179.51,170.9,176.49
2019-10-05T00:00:00Z,175.55,177.03,172,176.63
2019-10-06T00:00:00Z,176.57,177.18,167.08,170.12
2019-10-07T00:00:00Z,170.17,182.68,168.71,180.23
2019-10-08T00:00:00Z,180.49,185.3,176.88,180.73
2019-10-09T00:00:00Z,180.91,196,179.14,193.18
2019-10-10T00:00:00Z,193.39,194.81,187.3,191.64
2019-10-11T00:00:00Z,191.69,197.9,178.91,180.84
2019-10-12T00:00:00Z,180.86,184.87,177.23,180.02
2019-10-13T00:00:00Z,179.97,184.85,178.34,181.18
2019-10-14T00:00:00Z,180.96,187.89,180.67,186.74
2019-10-15T00:00:00Z,187.04,188.52,177.27,180.67
2019-10-16T00:00:00Z,180.55,181.2,171.39,174.75
2019-10-17T00:00:00Z,174.52,179.17,172.78,177.51
2019-10-18T00:00:00Z,177.43,177.48,168.34,173.21
2019-10-19T00:00:00Z,173.06,175.06,169.66,172.08
2019-10-20T00:00:00Z,172.16,176.8,169.23,175.62
2019-10-21T00:00:00Z,175.5,178.19,171.72,174.24
2019-10-22T00:00:00Z,174.43,175.5,170.47,171.29
2019-10-23T00:00:00Z,171.13,171.53,153.21,162.49
2019-10-24T00:00:00Z,162.39,164,158.85,160.66
2019-10-25T00:00:00Z,160.79,187.78,160.42,181.51
2019-10-26T00:00:00Z,182.1,198.97,173.62,179.93
2019-10-27T00:00:00Z,180.28,189.22,176.84,184.34
2019-10-28T00:00:00Z,184.36,189.91,180.8,181.98
2019-10-29T00:00:00Z,181.94,193.24,181.66,190.95
2019-10-30T00:00:00Z,190.81,192.15,180.08,183.31
2019-10-31T00:00:00Z,183.7,185.47,177.57,182.69
2019-11-01T00:00:00Z,182.08,184.88,177.25,183.42
2019-11-02T00:00:00Z,183.41,186.24,181.95,182.72
2019-11-03T00:00:00Z,182.92,184.97,179.11,181.57
2019-11-04T00:00:00Z,181.61,189.64,180.42,186.31
2019-11-05T00:00:00Z,186.11,192.64,182.48,188.68
2019-11-06T00:00:00Z,188.69,194.73,187.86,191.14
2019-11-07T00:00:00Z,191.22,191.87,184.32,186.23
2019-11-08T00:00:00Z,186.43,188.14,180.78,183.88
2019-11-09T00:00:00Z,183.49,185.73,182.24,185.04
2019-11-10T00:00:00Z,184.61,192,183.36,188.99
2019-11-11T00:00:00Z,188.98,190,183.47,184.39
2019-11-12T00:00:00Z,184.15,187.38,182.01,186.73
2019-11-13T00:00:00Z,186.89,189.45,185.08,187.75
2019-11-14T00:00:00Z,188.22,188.22,182.71,184.45
2019-11-15T00:00:00Z,184.81,187,177.11,179.82
2019-11-16T00:00:00Z,179.83,183.28,179.04,182.33
2019-11-17T00:00:00Z,182.32,186.27,179.96,183.85
2019-11-18T00:00:00Z,183.53,184.12,174.15,177.86
2019-11-19T00:00:00Z,177.65,178.09,172.5,175.65
2019-11-20T00:00:00Z,175.81,177.3,173.24,174.23
2019-11-21T00:00:00Z,174.42,175.33,155.53,160.9
2019-11-22T00:00:00Z,160.9,162.68,137.71,150.17
2019-11-23T00:00:00Z,149.5,154.44,146.43,152.34
2019-11-24T00:00:00Z,151.93,153.07,138.62,139.79
2019-11-25T00:00:00Z,140.08,151.91,131.74,145.94
2019-11-26T00:00:00Z,145.97,150,143.6,147.77
2019-11-27T00:00:00Z,147.61,155.86,140.96,152.64
2019-11-28T00:00:00Z,153.35,154.84,149.35,150.96
2019-11-29T00:00:00Z,151.02,157.76,150.68,154.6
2019-11-30T00:00:00Z,154.36,155.36,149.79,151.65
2019-12-01T00:00:00Z,151.34,152.26,145.91,151.13
2019-12-02T00:00:00Z,151.1,151.58,146.88,149.04
2019-12-03T00:00:00Z,148.95,150.02,145.73,147.38
2019-12-04T00:00:00Z,147.03,152.57,143.11,145.46
2019-12-05T00:00:00Z,145.32,148.93,143.7,147.99
2019-12-06T00:00:00Z,148.21,149.79,145.78,148.49
2019-12-07T00:00:00Z,149.11,149.94,147.13,147.31
2019-12-08T00:00:00Z,147,151.99,146.17,150.62
2019-12-09T00:00:00Z,150.53,151.58,146.61,147.36
2019-12-10T00:00:00Z,147.29,148.28,143.73,145.64
2019-12-11T00:00:00Z,145.48,146.31,141.93,143.2
2019-12-12T00:00:00Z,143.31,145.68,139.18,144.74
2019-12-13T00:00:00Z,144.92,145.12,142.74,144.59
2019-12-14T00:00:00Z,144.67,145,141.02,141.64
2019-12-15T00:00:00Z,141.57,144,139.79,142.33
2019-12-16T00:00:00Z,142.53,142.53,128.94,132.29
2019-12-17T00:00:00Z,132.33,132.63,119.72,121.78
2019-12-18T00:00:00Z,121.82,134.81,116,132.94
2019-12-19T00:00:00Z,133.63,134.1,125.6,128.15
2019-12-20T00:00:00Z,128.25,129.35,125.72,128.28
2019-12-21T00:00:00Z,128.4,128.44,126.62,127.11
2019-12-22T00:00:00Z,127.14,133.05,126.87,132.28
2019-12-23T00:00:00Z,132.44,135.16,126.1,128.11
2019-12-24T00:00:00Z,127.72,129.69,126.63,127.74
2019-12-25T00:00:00Z,127.82,127.82,123.02,124.97
2019-12-26T00:00:00Z,124.9,132.03,124.09,125.43
2019-12-27T00:00:00Z,125.39,126.7,121.82,126.31
2019-12-28T00:00:00Z,126.06,129.49,125.74,127.73
2019-12-29T00:00:00Z,127.79,137.72,127.32,134.25
2019-12-30T00:00:00Z,133.95,135.99,129.93,131.05
2019-12-31T00:00:00Z,130.98,133.28,127.65,128.63
2020-01-01T00:00:00Z,128.5,132.64,128.17,130.27
2020-01-02T00:00:00Z,130.15,130.31,125.67,126.76
2020-01-03T00:00:00Z,126.7,134.9,125.55,133.89
2020-01-04T00:00:00Z,134.35,135.69,132.3,133.85
2020-01-05T00:00:00Z,134.22,138.23,134.12,134.94
2020-01-06T00:00:00Z,135.22,144.41,134.81,144.37
2020-01-07T00:00:00Z,144.39,145.2,138.87,143
2020-01-08T00:00:00Z,142.86,148,136.42,140.48
2020-01-09T00:00:00Z,140.55,141.19,135.4,137.92
2020-01-10T00:00:00Z,137.71,145.29,135.18,144.73
2020-01-11T00:00:00Z,144.64,148,142.01,142.63
2020-01-12T00:00:00Z,142.37,146.55,141.83,146.28
2020-01-13T00:00:00Z,146.69,146.86,142.14,143.51
2020-01-14T00:00:00Z,143.73,170.86,143.73,165.93
2020-01-15T00:00:00Z,165.68,171.78,159.09,166.26
2020-01-16T00:00:00Z,166.06,167.28,158.35,164.09
2020-01-17T00:00:00Z,164.56,174.3,162.01,169.62
2020-01-18T00:00:00Z,169.67,179.26,164.78,174.24
2020-01-19T00:00:00Z,174.29,178,161.53,166.72
2020-01-20T00:00:00Z,166.78,169.23,160.9,166.65
2020-01-21T00:00:00Z,166.68,169.99,164.28,169.35
2020-01-22T00:00:00Z,169.41,171.03,165.64,167.81
2020-01-23T00:00:00Z,167.48,167.48,158.68,162.51
2020-01-24T00:00:00Z,162.5,164.24,155.12,162.15
2020-01-25T00:00:00Z,162.05,162.32,157.55,160.54
2020-01-26T00:00:00Z,159.6,167.71,159.13,167.65
2020-01-27T00:00:00Z,167.52,171.84,164.77,169.73
2020-01-28T00:00:00Z,169.73,176.26,169.73,175.8
2020-01-29T00:00:00Z,176.33,178.3,173.2,173.45
2020-01-30T00:00:00Z,172.85,186.4,170.56,184.3
2020-01-31T00:00:00Z,184.41,185.15,174.77,179.84
2020-02-01T00:00:00Z,179.83,184.32,179,183.51
2020-02-02T00:00:00Z,183.52,193.13,179,188.16
2020-02-03T00:00:00Z,187.69,195,186.45,189.66
2020-02-04T00:00:00Z,190.23,191.47,181.93,188.15
2020-02-05T00:00:00Z,188.15,207.91,187.5,203.54
2020-02-06T00:00:00Z,204.16,216.39,200.47,213.09
2020-02-07T00:00:00Z,213.08,224.44,212.88,223.43
2020-02-08T00:00:00Z,222.95,228.03,213.56,223.2
2020-02-09T00:00:00Z,223.6,230.98,223.6,228.42
2020-02-10T00:00:00Z,229.23,229.84,213.37,222.74
2020-02-11T00:00:00Z,223.23,239.69,217.82,237.95
2020-02-12T00:00:00Z,238.51,275.85,238.47,266.42
2020-02-13T00:00:00Z,266.55,278.31,255.24,268.94
2020-02-14T00:00:00Z,268.44,287.81,259.67,285.96
2020-02-15T00:00:00Z,285.97,289.04,261.2,264.67
2020-02-16T00:00:00Z,265.02,273.98,236.32,258.89
2020-02-17T00:00:00Z,258.75,269.12,242.31,268.3
2020-02-18T00:00:00Z,268.41,286.77,258.72,281.87
2020-02-19T00:00:00Z,283.4,287,251.03,258.57
2020-02-20T00:00:00Z,258.51,263.81,245,257.42
2020-02-21T00:00:00Z,257.18,269,254.36,265.71
2020-02-22T00:00:00Z,264.4,267.43,255.16,262.13
2020-02-23T00:00:00Z,262.51,276.52,261.91,275.66
2020-02-24T00:00:00Z,275.41,278.22,256.55,266.04
2020-02-25T00:00:00Z,264.6,265.17,243.91,246.58
2020-02-26T00:00:00Z,245.08,249.91,215.13,223.76
2020-02-27T00:00:00Z,223.6,239,209.37,227.23
2020-02-28T00:00:00Z,227.8,234.84,213.36,227.26
2020-02-29T00:00:00Z,227.68,233.32,217.13,217.63
2020-03-01T00:00:00Z,218.38,227.76,211.89,217.34
2020-03-02T00:00:00Z,217.14,234.65,215.81,231.97
2020-03-03T00:00:00Z,232.12,233.03,219.9,223.46
2020-03-04T00:00:00Z,224,228.89,220.33,224.52
2020-03-05T00:00:00Z,224.49,234.43,224.49,228.81
2020-03-06T00:00:00Z,228.46,245.93,227.69,245.52
2020-03-07T00:00:00Z,245.54,252.82,235.64,237.54
2020-03-08T00:00:00Z,237.27,237.27,195.91,199.38
2020-03-09T00:00:00Z,199.83,208.62,189.64,202.93
2020-03-10T00:00:00Z,202.93,206.39,195.56,200.39
2020-03-11T00:00:00Z,200.51,203.13,181.72,194.57
2020-03-12T00:00:00Z,195.07,195.57,102.66,109.42
2020-03-13T00:00:00Z,109.35,148.33,88.2,135.45
2020-03-14T00:00:00Z,135.23,135.6,120.82,122.43
2020-03-15T00:00:00Z,122.43,133.78,120,123.55
2020-03-16T00:00:00Z,123.11,123.81,100.66,111.04
2020-03-17T00:00:00Z,112,121.33,109.68,115.91
2020-03-18T00:00:00Z,116.16,118.73,110.11,118.63
2020-03-19T00:00:00Z,118.84,144.87,115.78,136.75
2020-03-20T00:00:00Z,137.18,153.48,115.5,133.5
2020-03-21T00:00:00Z,133.5,137.61,126,132.65
2020-03-22T00:00:00Z,132.47,137.26,120.49,122.47
2020-03-23T00:00:00Z,122.24,138.19,119.04,136.54
2020-03-24T00:00:00Z,136.63,144.06,132.99,139.12
2020-03-25T00:00:00Z,138.79,142.86,132.05,136.42
2020-03-26T00:00:00Z,136.86,140.21,133.47,138.97
2020-03-27T00:00:00Z,139.29,142.45,128.94,131.43
2020-03-28T00:00:00Z,131.42,133.47,125.02,131.35
2020-03-29T00:00:00Z,132,132,123.27,124.59
2020-03-30T00:00:00Z,124.45,135.56,124.01,132.36
2020-03-31T00:00:00Z,132.48,135.79,130.5,133.14
2020-04-01T00:00:00Z,133.17,137.2,128.91,135.98
2020-04-02T00:00:00Z,136.59,150,135.42,141.71
2020-04-03T00:00:00Z,141.31,147.24,137.89,141.4
2020-04-04T00:00:00Z,141.37,146.72,139.04,144.59
2020-04-05T00:00:00Z,144.92,145.93,140.78,143.03
2020-04-06T00:00:00Z,142.79,172.26,142.79,171.65
2020-04-07T00:00:00Z,171.5,176.65,162.18,164.55
2020-04-08T00:00:00Z,164.68,174.75,163.67,173.23
2020-04-09T00:00:00Z,173.13,173.7,165.28,170.07
2020-04-10T00:00:00Z,169.79,170.35,152.18,157.97
2020-04-11T00:00:00Z,158.4,161.62,154.06,158.65
2020-04-12T00:00:00Z,158.65,165.48,155.24,158.39
2020-04-13T00:00:00Z,158.05,159.65,148.82,157.03
2020-04-14T00:00:00Z,157.23,162.26,155.32,158.61
2020-04-15T00:00:00Z,158.34,161.5,151.9,152.96
2020-04-16T00:00:00Z,152.53,175.17,148.19,172.37
2020-04-17T00:00:00Z,172.92,175.12,168.12,171
2020-04-18T00:00:00Z,170.71,189.73,170.71,188.03
2020-04-19T00:00:00Z,187.76,188.58,176.45,180.2
2020-04-20T00:00:00Z,180.15,186.63,166.8,170.64
2020-04-21T00:00:00Z,170.48,174.96,168.35,171.07
2020-04-22T00:00:00Z,170.65,184.3,170.01,183.25
2020-04-23T00:00:00Z,183.11,194.51,178.26,185.67
2020-04-24T00:00:00Z,185.44,190,184.76,187.56
2020-04-25T00:00:00Z,187.42,198.3,186,194
2020-04-26T00:00:00Z,195,200,192.51,197.96
2020-04-27T00:00:00Z,197.98,199.56,189.2,196.9
2020-04-28T00:00:00Z,196.71,198,192.48,196.73
2020-04-29T00:00:00Z,196.85,219.5,196.79,215.67
2020-04-30T00:00:00Z,215.67,227.73,201.66,206.2
2020-05-01T00:00:00Z,206.43,217.58,206.32,212.02
2020-05-02T00:00:00Z,211.93,215.49,210.38,214.07
2020-05-03T00:00:00Z,214.24,219.18,205.03,210.2
2020-05-04T00:00:00Z,209.91,210.75,195.01,207.01
2020-05-05T00:00:00Z,207.29,212.13,200.66,205.62
2020-05-06T00:00:00Z,205.26,212,198.16,199.13
2020-05-07T00:00:00Z,199.09,215.55,196.72,212.56
2020-05-08T00:00:00Z,212.68,216.85,207.22,211.59
2020-05-09T00:00:00Z,211.67,214.72,208.49,210.21
2020-05-10T00:00:00Z,209.76,209.96,180,188.06
2020-05-11T00:00:00Z,187.84,193.88,175.51,186.18
2020-05-12T00:00:00Z,186.48,192.59,185.9,189.79
2020-05-13T00:00:00Z,189.98,201.16,188.34,199.8
2020-05-14T00:00:00Z,199.85,206.32,195.75,203.11
